subject,phase,trial,click_idx,click_time_s,matched_tap_time_s,matched_tap_idx,asynchrony_s,rms_db,asynchrony_ms,missed_beat,accented,condition,meter,bpm,switch_time,low_confidence_trial
sub06,test,17,21,12.817645833333334,12.775083333333333,21.0,-0.042562500000000725,29.36671840788763,-42.562500000000725,False,0.0,cued,2,100.0,18,False
sub06,test,17,22,13.417645833333333,13.38625,22.0,-0.031395833333332845,36.9212163340043,-31.395833333332845,False,1.0,cued,2,100.0,18,False
sub06,test,17,23,14.017645833333333,13.9650625,23.0,-0.05258333333333276,27.608364533741188,-52.58333333333276,False,0.0,cued,2,100.0,18,False
sub06,test,17,24,14.617645833333333,14.536333333333333,24.0,-0.08131249999999923,37.20652946552193,-81.31249999999923,False,1.0,cued,2,100.0,18,False
sub06,test,17,25,15.217645833333334,15.128041666666666,25.0,-0.0896041666666676,29.888886027468914,-89.6041666666676,False,0.0,cued,2,100.0,18,False
sub06,test,17,26,15.817645833333334,15.762125,26.0,-0.05552083333333435,43.2031201540757,-55.52083333333435,False,1.0,cued,2,100.0,18,False
sub06,test,17,27,16.417645833333335,16.387291666666666,27.0,-0.030354166666668903,32.549944475343075,-30.354166666668903,False,0.0,cued,2,100.0,18,False
sub06,test,17,28,17.017645833333333,16.997666666666667,28.0,-0.01997916666666555,43.577936968776,-19.97916666666555,False,1.0,cued,2,100.0,18,False
sub06,test,17,29,17.618791666666667,17.56075,29.0,-0.05804166666666788,32.62167532355372,-58.04166666666788,False,0.0,cued,2,100.0,18,False
sub06,test,17,30,18.217645833333332,18.221833333333333,30.0,0.004187500000000455,35.811801864180225,4.187500000000455,False,1.0,cued,2,100.0,18,False
sub06,test,17,31,18.817645833333334,18.695354166666668,31.0,-0.12229166666666558,12.046662769427613,-122.29166666666558,False,0.0,cued,2,100.0,18,False
sub06,test,17,32,19.417645833333335,19.302041666666668,32.0,-0.1156041666666674,15.60180714336408,-115.6041666666674,False,0.0,cued,2,100.0,18,False
sub06,test,17,33,20.017645833333333,19.913604166666666,33.0,-0.10404166666666725,37.31574160882774,-104.04166666666725,False,1.0,cued,2,100.0,18,False
sub06,test,17,34,20.617645833333334,20.545520833333335,34.0,-0.07212499999999977,22.380304130158258,-72.12499999999977,False,0.0,cued,2,100.0,18,False
sub06,test,17,35,21.217645833333332,21.145520833333332,35.0,-0.07212499999999977,23.590445615569045,-72.12499999999977,False,0.0,cued,2,100.0,18,False
sub06,test,17,36,21.817645833333334,21.757708333333333,36.0,-0.0599375000000002,35.63842352745687,-59.9375000000002,False,1.0,cued,2,100.0,18,False
sub06,test,17,37,22.417645833333335,22.340020833333334,37.0,-0.07762500000000117,32.60826041103262,-77.62500000000117,False,0.0,cued,2,100.0,18,False
sub06,test,17,38,23.017645833333333,22.951833333333333,38.0,-0.06581249999999983,31.88516403497349,-65.81249999999983,False,0.0,cued,2,100.0,18,False
sub06,test,17,39,23.617645833333334,23.562791666666666,39.0,-0.05485416666666865,45.26292366312974,-54.85416666666865,False,1.0,cued,2,100.0,18,False
sub06,test,17,40,24.217645833333332,24.199604166666667,40.0,-0.01804166666666518,28.951788239717988,-18.04166666666518,False,0.0,cued,2,100.0,18,False
sub06,test,17,41,24.817645833333334,24.800479166666666,41.0,-0.017166666666668107,23.467834146948032,-17.166666666668107,False,0.0,cued,2,100.0,18,False
sub06,test,17,42,25.417645833333335,25.394354166666666,42.0,-0.02329166666666893,44.19637766435629,-23.29166666666893,False,1.0,cued,2,100.0,18,False
sub06,test,17,43,26.017645833333333,25.9785,43.0,-0.03914583333333255,16.95609348472022,-39.14583333333255,False,0.0,cued,2,100.0,18,False
sub06,test,17,44,26.617645833333334,26.562270833333333,44.0,-0.055375000000001506,20.325320231070926,-55.375000000001506,False,0.0,cued,2,100.0,18,False
sub06,test,17,45,27.217645833333332,27.1515,45.0,-0.06614583333333357,35.93304916198295,-66.14583333333357,False,1.0,cued,2,100.0,18,False
sub06,test,17,46,27.817645833333334,27.762104166666667,46.0,-0.0555416666666666,21.226822439691666,-55.5416666666666,False,0.0,cued,2,100.0,18,False
sub06,test,17,47,28.417645833333335,28.384458333333335,47.0,-0.03318750000000037,21.536095206569158,-33.18750000000037,False,0.0,cued,2,100.0,18,False
sub06,test,17,48,29.017645833333333,28.954916666666666,48.0,-0.06272916666666717,35.46357383930446,-62.72916666666717,False,1.0,cued,2,100.0,18,False
sub06,test,17,49,29.617645833333334,29.543041666666667,49.0,-0.07460416666666703,18.843153805072223,-74.60416666666703,False,0.0,cued,2,100.0,18,False
sub06,test,18,0,0.22752083333333334,0.3831041666666667,0.0,0.15558333333333335,46.37460132046642,155.58333333333334,False,1.0,spontaneous,2,100.0,0,False
sub06,test,18,1,0.8275208333333334,0.8164583333333333,1.0,-0.011062500000000086,19.3669521909762,-11.062500000000085,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,2,1.4275208333333333,1.38475,2.0,-0.042770833333333425,35.128926643100534,-42.77083333333343,False,1.0,spontaneous,2,100.0,0,False
sub06,test,18,3,2.0275208333333334,2.0034375,3.0,-0.024083333333333456,28.642477250278326,-24.083333333333456,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,4,2.6275208333333335,2.6395208333333335,4.0,0.01200000000000001,45.92289034353787,12.00000000000001,False,1.0,spontaneous,2,100.0,0,False
sub06,test,18,5,3.227520833333333,3.1961041666666667,5.0,-0.031416666666666426,33.36171108986067,-31.416666666666426,False,1.0,spontaneous,2,100.0,0,False
sub06,test,18,6,3.8275208333333333,3.7957916666666667,6.0,-0.031729166666666586,40.53571922103284,-31.729166666666586,False,1.0,spontaneous,2,100.0,0,False
sub06,test,18,7,4.427520833333333,4.391854166666667,7.0,-0.035666666666666735,26.702026740961934,-35.666666666666735,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,8,5.027520833333333,5.003395833333333,8.0,-0.02412499999999973,36.61540246158609,-24.12499999999973,False,1.0,spontaneous,2,100.0,0,False
sub06,test,18,9,5.6275208333333335,5.575125,9.0,-0.05239583333333364,34.22000272722389,-52.39583333333364,False,1.0,spontaneous,2,100.0,0,False
sub06,test,18,10,6.227520833333333,6.175895833333334,10.0,-0.05162499999999959,44.532930436957045,-51.62499999999959,False,1.0,spontaneous,2,100.0,0,False
sub06,test,18,11,6.827520833333334,6.787895833333334,11.0,-0.03962500000000002,31.766783659567007,-39.62500000000002,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,12,7.427520833333333,7.374875,12.0,-0.05264583333333306,35.5305378032234,-52.64583333333306,False,1.0,spontaneous,2,100.0,0,False
sub06,test,18,13,8.027520833333334,7.9725625,13.0,-0.05495833333333344,22.806858431829944,-54.95833333333344,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,14,8.627520833333334,8.587979166666667,14.0,-0.039541666666666586,45.098059433202096,-39.541666666666586,False,1.0,spontaneous,2,100.0,0,False
sub06,test,18,15,9.227520833333333,9.202229166666667,15.0,-0.025291666666666046,22.252697855574336,-25.291666666666046,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,16,9.827520833333333,9.795333333333334,16.0,-0.03218749999999915,46.57671265008,-32.18749999999915,False,1.0,spontaneous,2,100.0,0,False
sub06,test,18,17,10.427520833333332,10.433895833333333,17.0,0.006375000000000242,32.02257235813572,6.375000000000242,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,18,11.027520833333334,10.989875,18.0,-0.037645833333334267,16.843964784190206,-37.64583333333427,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,19,11.627520833333334,11.562645833333333,19.0,-0.06487500000000068,46.18468844534029,-64.87500000000068,False,1.0,spontaneous,2,100.0,0,False
sub06,test,18,20,12.227520833333333,12.157854166666667,20.0,-0.06966666666666654,19.934852175239907,-69.66666666666654,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,21,12.827520833333333,12.751291666666667,21.0,-0.0762291666666659,32.55325280739805,-76.2291666666659,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,22,13.427520833333332,13.368541666666667,22.0,-0.05897916666666525,33.86873225933232,-58.97916666666525,False,1.0,spontaneous,2,100.0,0,False
sub06,test,18,23,14.027520833333334,13.955208333333333,23.0,-0.07231250000000067,28.966421700258543,-72.31250000000067,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,24,14.627520833333334,14.576208333333334,24.0,-0.05131249999999987,35.295808576108634,-51.31249999999987,False,1.0,spontaneous,2,100.0,0,False
sub06,test,18,25,15.227520833333333,15.159375,25.0,-0.06814583333333246,41.256774265313815,-68.14583333333246,False,1.0,spontaneous,2,100.0,0,False
sub06,test,18,26,15.827520833333333,15.753,26.0,-0.0745208333333327,28.004392562851006,-74.5208333333327,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,27,16.427520833333332,16.3411875,27.0,-0.08633333333333226,32.98458400849811,-86.33333333333226,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,28,17.027520833333334,16.971041666666668,28.0,-0.05647916666666575,44.21644228843752,-56.47916666666575,False,1.0,spontaneous,2,100.0,0,False
sub06,test,18,29,17.62752083333333,17.575083333333332,29.0,-0.052437499999999915,29.651804615354123,-52.437499999999915,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,30,18.227520833333333,18.180208333333333,30.0,-0.04731250000000031,32.7106725698993,-47.31250000000031,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,31,18.827520833333335,18.753145833333335,31.0,-0.07437499999999986,44.4028564776388,-74.37499999999986,False,1.0,spontaneous,2,100.0,0,False
sub06,test,18,32,19.42866666666667,19.322041666666667,32.0,-0.10662500000000108,26.24047061626195,-106.62500000000108,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,33,20.027520833333334,19.96775,33.0,-0.059770833333335105,33.27421661281327,-59.770833333335105,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,34,20.62752083333333,20.599645833333334,34.0,-0.027874999999998096,45.833299039850466,-27.874999999998096,False,1.0,spontaneous,2,100.0,0,False
sub06,test,18,35,21.227520833333333,21.155,35.0,-0.07252083333333204,31.212467398709258,-72.52083333333204,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,36,21.827520833333335,21.75275,36.0,-0.07477083333333567,34.48082292578724,-74.77083333333567,False,1.0,spontaneous,2,100.0,0,False
sub06,test,18,37,22.427520833333332,22.36691666666667,37.0,-0.06060416666666413,43.206339585617464,-60.60416666666413,False,1.0,spontaneous,2,100.0,0,False
sub06,test,18,38,23.027520833333334,22.95775,38.0,-0.06977083333333312,26.685030433914406,-69.77083333333312,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,39,23.62752083333333,23.587770833333334,39.0,-0.039749999999997954,33.57715607352597,-39.749999999997954,False,1.0,spontaneous,2,100.0,0,False
sub06,test,18,40,24.227520833333333,24.19002083333333,40.0,-0.03750000000000142,43.38971414878838,-37.50000000000142,False,1.0,spontaneous,2,100.0,0,False
sub06,test,18,41,24.827520833333335,24.760833333333334,41.0,-0.06668750000000045,30.81332302898646,-66.68750000000045,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,42,25.427520833333332,25.368020833333333,42.0,-0.059499999999999886,24.916952641911273,-59.499999999999886,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,43,26.027520833333334,25.96977083333333,43.0,-0.05775000000000219,42.83544147636537,-57.75000000000219,False,1.0,spontaneous,2,100.0,0,False
sub06,test,18,44,26.62752083333333,26.573291666666666,44.0,-0.05422916666666566,11.21760404207058,-54.22916666666566,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,45,27.227520833333333,27.199791666666666,45.0,-0.027729166666667027,30.295210232687687,-27.729166666667027,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,46,27.827520833333335,27.810145833333333,46.0,-0.01737500000000125,34.67635643732194,-17.37500000000125,False,1.0,spontaneous,2,100.0,0,False
sub06,test,18,47,28.427520833333332,28.381979166666667,47.0,-0.04554166666666504,9.747930461027408,-45.54166666666504,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,48,29.027520833333334,28.96175,48.0,-0.06577083333333533,31.429171511290285,-65.77083333333533,False,0.0,spontaneous,2,100.0,0,False
sub06,test,18,49,29.62752083333333,29.5706875,49.0,-0.05683333333333351,35.297295274807084,-56.83333333333351,False,1.0,spontaneous,2,100.0,0,False
sub06,test,19,0,0.21883333333333332,0.382125,0.0,0.16329166666666667,45.3597566964261,163.29166666666666,False,1.0,cued,2,120.0,14,False
sub06,test,19,1,0.7176875,0.7066041666666667,1.0,-0.011083333333333334,23.292509425042077,-11.083333333333334,False,0.0,cued,2,120.0,14,False
sub06,test,19,2,1.2176875,1.15925,2.0,-0.05843750000000014,42.74581205099291,-58.43750000000014,False,1.0,cued,2,120.0,14,False
sub06,test,19,3,1.7176875,1.6714583333333333,3.0,-0.046229166666666766,30.611709530547877,-46.229166666666764,False,1.0,cued,2,120.0,14,False
sub06,test,19,4,2.2176875,2.18825,4.0,-0.029437499999999783,44.52648434990359,-29.437499999999783,False,1.0,cued,2,120.0,14,False
sub06,test,19,5,2.7176875,2.6942708333333334,5.0,-0.02341666666666642,14.06753017724127,-23.41666666666642,False,0.0,cued,2,120.0,14,False
sub06,test,19,6,3.2176875,3.1771666666666665,6.0,-0.04052083333333334,36.29620026319708,-40.52083333333334,False,1.0,cued,2,120.0,14,False
sub06,test,19,7,3.7176875,3.697791666666667,7.0,-0.019895833333333002,18.659137771288012,-19.895833333333,False,0.0,cued,2,120.0,14,False
sub06,test,19,8,4.2176875,4.185,8.0,-0.03268750000000065,35.89548195880757,-32.68750000000065,False,1.0,cued,2,120.0,14,False
sub06,test,19,9,4.7176875,4.6501875,9.0,-0.0674999999999999,29.147114517903,-67.49999999999989,False,0.0,cued,2,120.0,14,False
sub06,test,19,10,5.2176875,5.163875,10.0,-0.05381250000000026,42.05265242436491,-53.81250000000026,False,1.0,cued,2,120.0,14,False
sub06,test,19,11,5.7176875,5.662916666666667,11.0,-0.054770833333333435,13.759175131098317,-54.770833333333435,False,0.0,cued,2,120.0,14,False
sub06,test,19,12,6.2176875,6.166333333333333,12.0,-0.051354166666667034,37.31516410318693,-51.354166666667034,False,1.0,cued,2,120.0,14,False
sub06,test,19,13,6.7176875,6.6568958333333335,13.0,-0.0607916666666668,23.57100696278019,-60.7916666666668,False,0.0,cued,2,120.0,14,False
sub06,test,19,14,7.2176875,7.1526875,14.0,-0.06500000000000039,42.31375544703966,-65.0000000000004,False,1.0,cued,2,120.0,14,False
sub06,test,19,15,7.7176875,7.699416666666667,15.0,-0.018270833333333236,17.921970695165502,-18.270833333333236,False,0.0,cued,2,120.0,14,False
sub06,test,19,16,8.2176875,8.2224375,16.0,0.004749999999999588,33.666146375135895,4.749999999999588,False,1.0,cued,2,120.0,14,False
sub06,test,19,17,8.7176875,8.693895833333332,17.0,-0.023791666666667766,18.29754811608356,-23.791666666667766,False,0.0,cued,2,120.0,14,False
sub06,test,19,18,9.2176875,9.188416666666667,18.0,-0.029270833333333357,41.375826642862286,-29.270833333333357,False,1.0,cued,2,120.0,14,False
sub06,test,19,19,9.7176875,9.688645833333334,19.0,-0.029041666666666188,27.919838605523445,-29.04166666666619,False,0.0,cued,2,120.0,14,False
sub06,test,19,20,10.2176875,10.209833333333334,20.0,-0.007854166666666273,35.250509288893795,-7.8541666666662735,False,1.0,cued,2,120.0,14,False
sub06,test,19,21,10.718833333333333,10.67575,21.0,-0.04308333333333181,21.021977984485073,-43.08333333333181,False,0.0,cued,2,120.0,14,False
sub06,test,19,22,11.2176875,11.1961875,22.0,-0.02149999999999963,32.746827536070725,-21.49999999999963,False,1.0,cued,2,120.0,14,False
sub06,test,19,23,11.718833333333333,11.679833333333333,23.0,-0.0389999999999997,16.715199543482434,-38.9999999999997,False,0.0,cued,2,120.0,14,False
sub06,test,19,24,12.2176875,12.186479166666667,24.0,-0.031208333333333727,37.10097669970166,-31.208333333333727,False,1.0,cued,2,120.0,14,False
sub06,test,19,25,12.7176875,12.696708333333333,25.0,-0.02097916666666677,25.85128458024258,-20.97916666666677,False,0.0,cued,2,120.0,14,False
sub06,test,19,26,13.2176875,13.2221875,26.0,0.0045000000000001705,45.24277722671128,4.5000000000001705,False,1.0,cued,2,120.0,14,False
sub06,test,19,27,13.7176875,13.6429375,27.0,-0.07474999999999987,20.773729528429445,-74.74999999999987,False,0.0,cued,2,120.0,14,False
sub06,test,19,28,14.2176875,14.1764375,28.0,-0.04124999999999979,39.45509753071911,-41.24999999999979,False,1.0,cued,2,120.0,14,False
sub06,test,19,29,14.7188125,14.629395833333334,29.0,-0.0894166666666667,24.186119825087943,-89.4166666666667,False,0.0,cued,2,120.0,14,False
sub06,test,19,30,15.2176875,15.122354166666666,30.0,-0.09533333333333438,19.55968211725838,-95.33333333333438,False,0.0,cued,2,120.0,14,False
sub06,test,19,31,15.7176875,15.649833333333333,31.0,-0.06785416666666677,45.26324484700207,-67.85416666666677,False,1.0,cued,2,120.0,14,False
sub06,test,19,32,16.218833333333333,16.153833333333335,32.0,-0.06499999999999773,22.668455590434068,-64.99999999999773,False,0.0,cued,2,120.0,14,False
sub06,test,19,33,16.7176875,16.701854166666667,33.0,-0.015833333333333144,21.91398610907438,-15.833333333333144,False,0.0,cued,2,120.0,14,False
sub06,test,19,34,17.2176875,17.194708333333335,34.0,-0.022979166666665662,41.411322983953795,-22.979166666665662,False,1.0,cued,2,120.0,14,False
sub06,test,19,35,17.7176875,17.672791666666665,35.0,-0.04489583333333513,21.84636233748478,-44.89583333333513,False,0.0,cued,2,120.0,14,False
sub06,test,19,36,18.2176875,18.174270833333335,36.0,-0.04341666666666555,24.580941161806777,-43.41666666666555,False,0.0,cued,2,120.0,14,False
sub06,test,19,37,18.7176875,18.679666666666666,37.0,-0.03802083333333428,36.08787063679384,-38.02083333333428,False,1.0,cued,2,120.0,14,False
sub06,test,19,38,19.2176875,19.146041666666665,38.0,-0.07164583333333496,21.87726304027002,-71.64583333333496,False,0.0,cued,2,120.0,14,False
sub06,test,19,39,19.7176875,19.653333333333332,39.0,-0.06435416666666782,16.535006074388143,-64.35416666666782,False,0.0,cued,2,120.0,14,False
sub06,test,19,40,20.2176875,20.173375,40.0,-0.0443125000000002,43.42962937090359,-44.3125000000002,False,1.0,cued,2,120.0,14,False
sub06,test,19,41,20.7176875,20.676708333333334,41.0,-0.040979166666666345,28.228357043162895,-40.979166666666345,False,0.0,cued,2,120.0,14,False
sub06,test,19,42,21.218833333333333,21.190291666666667,42.0,-0.028541666666665577,20.06763076992979,-28.541666666665577,False,0.0,cued,2,120.0,14,False
sub06,test,19,43,21.7176875,21.6828125,43.0,-0.034874999999999545,43.70959570327518,-34.874999999999545,False,1.0,cued,2,120.0,14,False
sub06,test,19,44,22.218833333333333,22.164791666666666,44.0,-0.054041666666666544,17.640411470749086,-54.04166666666654,False,0.0,cued,2,120.0,14,False
sub06,test,19,45,22.7176875,22.689645833333334,45.0,-0.028041666666666742,30.759494906710295,-28.041666666666742,False,1.0,cued,2,120.0,14,False
sub06,test,19,46,23.2176875,23.178979166666668,46.0,-0.038708333333332234,43.90411698932917,-38.708333333332234,False,1.0,cued,2,120.0,14,False
sub06,test,19,47,23.7176875,23.668604166666668,47.0,-0.049083333333332035,26.739158001129706,-49.083333333332035,False,0.0,cued,2,120.0,14,False
sub06,test,19,48,24.2176875,24.17075,48.0,-0.04693749999999852,31.938169376888162,-46.93749999999852,False,1.0,cued,2,120.0,14,False
sub06,test,19,49,24.7176875,24.69175,49.0,-0.02593750000000128,44.587629686545,-25.93750000000128,False,1.0,cued,2,120.0,14,False
sub06,test,19,50,25.2176875,25.163645833333334,50.0,-0.054041666666666544,18.50101409040541,-54.04166666666654,False,0.0,cued,2,120.0,14,False
sub06,test,19,51,25.7176875,25.6443125,51.0,-0.07337499999999864,32.445786095205825,-73.37499999999864,False,1.0,cued,2,120.0,14,False
sub06,test,19,52,26.2176875,26.1550625,52.0,-0.0626250000000006,36.59451418440134,-62.6250000000006,False,1.0,cued,2,120.0,14,False
sub06,test,19,53,26.7176875,26.680958333333333,53.0,-0.03672916666666737,25.512449338355978,-36.72916666666737,False,0.0,cued,2,120.0,14,False
sub06,test,19,54,27.2176875,27.162520833333332,54.0,-0.05516666666666836,29.934236766826707,-55.16666666666836,False,0.0,cued,2,120.0,14,False
sub06,test,19,55,27.7176875,27.668125,55.0,-0.0495625000000004,35.429616843144515,-49.5625000000004,False,1.0,cued,2,120.0,14,False
sub06,test,19,56,28.2176875,28.138354166666666,56.0,-0.07933333333333437,20.000090477074597,-79.33333333333437,False,0.0,cued,2,120.0,14,False
sub06,test,19,57,28.7176875,28.6325,57.0,-0.08518749999999997,29.028954156761362,-85.18749999999997,False,0.0,cued,2,120.0,14,False
sub06,test,19,58,29.2176875,29.138416666666668,58.0,-0.07927083333333229,42.662730617006105,-79.27083333333229,False,1.0,cued,2,120.0,14,False
sub06,test,19,59,29.7176875,29.668083333333332,59.0,-0.04960416666666845,30.16373392583167,-49.60416666666845,False,1.0,cued,2,120.0,14,False
sub06,test,20,0,0.22752083333333334,0.3766875,0.0,0.14916666666666667,43.76726853512917,149.16666666666666,False,1.0,cued,3,116.0,16,False
sub06,test,20,1,0.7447708333333334,0.7683541666666667,1.0,0.02358333333333329,26.746104844803526,23.58333333333329,False,0.0,cued,3,116.0,16,False
sub06,test,20,2,1.2620208333333334,1.2319166666666668,2.0,-0.0301041666666666,28.520600166903805,-30.1041666666666,False,0.0,cued,3,116.0,16,False
sub06,test,20,3,1.7792708333333334,1.7691666666666668,3.0,-0.01010416666666658,48.30911044555616,-10.10416666666658,False,1.0,cued,3,116.0,16,False
sub06,test,20,4,2.296520833333333,2.2264166666666667,4.0,-0.07010416666666641,34.00878782090915,-70.10416666666642,False,1.0,cued,3,116.0,16,False
sub06,test,20,5,2.8137708333333333,2.7810208333333333,5.0,-0.03275000000000006,25.99081367197297,-32.75000000000006,False,0.0,cued,3,116.0,16,False
sub06,test,20,6,3.3310208333333335,3.284625,6.0,-0.046395833333333414,44.29298890945633,-46.395833333333414,False,1.0,cued,3,116.0,16,False
sub06,test,20,7,3.8482708333333333,3.8337291666666666,7.0,-0.014541666666666675,13.305687703270033,-14.541666666666675,False,0.0,cued,3,116.0,16,False
sub06,test,20,8,4.365520833333333,4.301041666666666,8.0,-0.06447916666666664,26.760639343162754,-64.47916666666664,False,0.0,cued,3,116.0,16,False
sub06,test,20,9,4.882770833333334,4.844229166666667,9.0,-0.03854166666666714,33.018123777471025,-38.54166666666714,False,1.0,cued,3,116.0,16,False
sub06,test,20,10,5.4011458333333335,5.3611875,10.0,-0.03995833333333376,23.8013080935988,-39.95833333333376,False,0.0,cued,3,116.0,16,False
sub06,test,20,11,5.917270833333333,5.8486875,11.0,-0.06858333333333366,27.439325517650385,-68.58333333333366,False,0.0,cued,3,116.0,16,False
sub06,test,20,12,6.434520833333333,6.396625,12.0,-0.037895833333332796,43.06007466307091,-37.895833333332796,False,1.0,cued,3,116.0,16,False
sub06,test,20,13,6.951770833333334,6.904958333333333,13.0,-0.04681250000000059,28.8478946573311,-46.81250000000059,False,0.0,cued,3,116.0,16,False
sub06,test,20,14,7.469020833333333,7.375875,14.0,-0.0931458333333337,29.98404963022815,-93.14583333333371,False,0.0,cued,3,116.0,16,False
sub06,test,20,15,7.986270833333333,7.91725,15.0,-0.06902083333333309,35.22403656884448,-69.02083333333309,False,1.0,cued,3,116.0,16,False
sub06,test,20,16,8.503520833333333,8.4589375,16.0,-0.04458333333333364,27.19522330846423,-44.58333333333364,False,0.0,cued,3,116.0,16,False
sub06,test,20,17,9.020770833333334,8.976479166666667,17.0,-0.044291666666666174,26.459712043637566,-44.291666666666174,False,0.0,cued,3,116.0,16,False
sub06,test,20,18,9.538020833333333,9.496916666666667,18.0,-0.041104166666665165,44.5598047629974,-41.104166666665165,False,1.0,cued,3,116.0,16,False
sub06,test,20,19,10.055270833333333,9.9996875,19.0,-0.055583333333332874,28.615775527499675,-55.583333333332874,False,0.0,cued,3,116.0,16,False
sub06,test,20,20,10.572520833333334,10.519270833333334,20.0,-0.05325000000000024,30.612665614273084,-53.25000000000024,False,1.0,cued,3,116.0,16,False
sub06,test,20,21,11.089770833333333,11.0185,21.0,-0.07127083333333317,40.44318953151043,-71.27083333333317,False,1.0,cued,3,116.0,16,False
sub06,test,20,22,11.607020833333333,11.543708333333333,22.0,-0.06331250000000033,26.717518502714242,-63.31250000000033,False,0.0,cued,3,116.0,16,False
sub06,test,20,23,12.124270833333334,12.09275,23.0,-0.03152083333333344,31.60379732280402,-31.520833333333442,False,1.0,cued,3,116.0,16,False
sub06,test,20,24,12.641520833333333,12.6138125,24.0,-0.027708333333333002,35.97296305481814,-27.708333333333,False,1.0,cued,3,116.0,16,False
sub06,test,20,25,13.158770833333334,13.108895833333333,25.0,-0.049875000000000114,28.839069770772955,-49.875000000000114,False,0.0,cued,3,116.0,16,False
sub06,test,20,26,13.676020833333334,13.6205625,26.0,-0.05545833333333405,30.55792028724008,-55.45833333333405,False,1.0,cued,3,116.0,16,False
sub06,test,20,27,14.193270833333333,14.153125,27.0,-0.04014583333333377,35.865766003184746,-40.14583333333377,False,1.0,cued,3,116.0,16,False
sub06,test,20,28,14.710520833333334,14.6645625,28.0,-0.0459583333333331,30.5200954193004,-45.9583333333331,False,0.0,cued,3,116.0,16,False
sub06,test,20,29,15.227770833333333,15.1790625,29.0,-0.04870833333333202,30.35224272524235,-48.70833333333202,False,0.0,cued,3,116.0,16,False
sub06,test,20,30,15.745020833333333,15.689520833333333,30.0,-0.05550000000000033,42.55042479236949,-55.50000000000033,False,1.0,cued,3,116.0,16,False
sub06,test,20,31,16.262270833333332,16.206729166666666,31.0,-0.0555416666666666,30.95584116747213,-55.5416666666666,False,1.0,cued,3,116.0,16,False
sub06,test,20,32,16.779520833333333,16.738604166666665,32.0,-0.04091666666666782,9.651298093274018,-40.91666666666782,False,0.0,cued,3,116.0,16,False
sub06,test,20,33,17.296770833333333,17.365229166666666,33.0,0.06845833333333218,41.00054762591678,68.45833333333218,False,1.0,cued,3,116.0,16,False
sub06,test,20,34,17.814020833333334,17.753895833333335,34.0,-0.06012499999999932,14.039184737192729,-60.12499999999932,False,0.0,cued,3,116.0,16,False
sub06,test,20,35,18.331270833333335,18.2860625,35.0,-0.04520833333333485,35.622265088416675,-45.20833333333485,False,1.0,cued,3,116.0,16,False
sub06,test,20,36,18.848520833333332,18.809895833333332,36.0,-0.03862499999999969,28.19755913093228,-38.62499999999969,False,0.0,cued,3,116.0,16,False
sub06,test,20,37,19.365770833333332,19.3275625,37.0,-0.0382083333333334,43.70047124007604,-38.2083333333334,False,1.0,cued,3,116.0,16,False
sub06,test,20,38,19.883020833333333,19.833583333333333,38.0,-0.0494374999999998,20.022140739705748,-49.4374999999998,False,0.0,cued,3,116.0,16,False
sub06,test,20,39,20.400270833333334,20.3844375,39.0,-0.015833333333333144,40.4522281649521,-15.833333333333144,False,1.0,cued,3,116.0,16,False
sub06,test,20,40,20.917520833333334,20.85725,40.0,-0.06027083333333394,17.845578612975924,-60.27083333333394,False,0.0,cued,3,116.0,16,False
sub06,test,20,41,21.434770833333335,21.3936875,41.0,-0.04108333333333647,43.511921768936396,-41.08333333333647,False,1.0,cued,3,116.0,16,False
sub06,test,20,42,21.952020833333332,21.8895625,42.0,-0.06245833333333195,21.146387799684877,-62.45833333333195,False,0.0,cued,3,116.0,16,False
sub06,test,20,43,22.469270833333333,22.426625,43.0,-0.042645833333331495,43.11258951298414,-42.645833333331495,False,1.0,cued,3,116.0,16,False
sub06,test,20,44,22.986520833333334,22.913729166666666,44.0,-0.07279166666666725,19.06746450761264,-72.79166666666725,False,0.0,cued,3,116.0,16,False
